,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
59,849.61221,14.1602035,48.088271999999996,91.03952199999999,675.49618,20.966912,23.713687,20.073923,20.012421,20.009045,26.019361,26.019361,26.019361,24.132048,24.132048,20.075287,20.075287,20.101834,20.101834,20.101834
60,864.02122,14.400353666666666,48.922146999999995,92.981431,678.66256,21.034913,23.886614,20.078889999999998,20.013018,20.009282000000002,26.332363,26.332363,26.332363,24.374906,24.374906,20.081611,20.081611,20.106468,20.106468,20.106468
61,878.4331099999999,14.640551833333332,49.764509000000004,95.18413100000001,681.93268,21.105695,24.063769,20.084143,20.013658,20.009527,26.652721000000003,26.652721000000003,26.652721000000003,24.622854999999998,24.622854999999998,20.088445,20.088445,20.111476,20.111476,20.111476
62,892.82735,14.880455833333334,50.61834,97.654623,685.26409,21.179284,24.244623999999998,20.089726000000002,20.014343,20.009819,26.980552000000003,26.980552000000003,26.980552000000003,24.873772,24.873772,20.095824,20.095824,20.116907,20.116907,20.116907
63,907.22968,15.120494666666668,51.487858,100.34492,688.58881,21.255679999999998,24.427015,20.095662,20.015076,20.010113,27.316565999999998,27.316565999999998,27.316565999999998,25.135119,25.135119,20.103781,20.103781,20.12282,20.12282,20.12282
64,921.6007,15.360011666666667,52.376744,103.06253000000001,691.81845,21.334779,24.608657,20.101878,20.015859,20.010399,27.660628999999997,27.660628999999997,27.660628999999997,25.408909,25.408909,20.112319,20.112319,20.129181,20.129181,20.129181
65,936.01175,15.600195833333334,53.288543000000004,105.69304,694.9821099999999,21.416712,24.798119,20.108393,20.016697,20.010704999999998,28.012173999999998,28.012173999999998,28.012173999999998,25.690801,25.690801,20.121468,20.121468,20.136001999999998,20.136001999999998,20.136001999999998
66,950.4164800000001,15.840274666666668,54.22029200000001,108.24347,698.11294,21.501517,24.994448000000002,20.115251999999998,20.017592,20.011034,28.371316999999998,28.371316999999998,28.371316999999998,25.97961,25.97961,20.131270999999998,20.131270999999998,20.143335999999998,20.143335999999998,20.143335999999998
67,964.8088300000001,16.080147166666666,55.167908,110.71507,701.2085400000001,21.588998,25.19688,20.122456,20.018547,20.01138,28.737851000000003,28.737851000000003,28.737851000000003,26.275352,26.275352,20.141745,20.141745,20.151208,20.151208,20.151208
68,979.2217300000001,16.32036216666667,56.128877,113.11466000000001,704.2142299999999,21.679249,25.405888,20.130012,20.019566,20.011746,29.112128000000002,29.112128000000002,29.112128000000002,26.577868,26.577868,20.152927,20.152927,20.159647,20.159647,20.159647
69,993.61454,16.560242333333335,57.099883999999996,115.42048999999999,707.14641,21.772226999999997,25.620352,20.137928,20.02065,20.012133,29.494231,29.494231,29.494231,26.887399,26.887399,20.164845,20.164845,20.168681,20.168681,20.168681
70,1008.0015,16.800024999999998,58.076871,117.43123,710.03474,21.867905,25.840918,20.146201,20.021804,20.012539999999998,29.883779999999998,29.883779999999998,29.883779999999998,27.205145,27.205145,20.177516,20.177516,20.178326000000002,20.178326000000002,20.178326000000002
71,1022.4014,17.040023333333334,59.056456999999995,119.16431000000001,712.88951,21.966388000000002,26.072577,20.154803,20.02303,20.012929,30.281043,30.281043,30.281043,27.535858,27.535858,20.190960999999998,20.190960999999998,20.188574,20.188574,20.188574
72,1036.8196,17.280326666666667,60.033745999999994,120.72466000000001,715.68322,22.067883,26.310655,20.163774,20.024334,20.013385,30.685039,30.685039,30.685039,27.875808000000003,27.875808000000003,20.205223999999998,20.205223999999998,20.199451,20.199451,20.199451
73,1051.2101,17.520168333333334,61.00594399999999,122.16211000000001,718.39875,22.172395,26.549590000000002,20.173191,20.025716,20.013864,31.096961,31.096961,31.096961,28.222263,28.222263,20.22034,20.22034,20.211054,20.211054,20.211054
74,1065.6005,17.760008333333335,61.968825,123.50577,721.077,22.279907,26.791119000000002,20.182983,20.027179999999998,20.014357,31.518421000000004,31.518421000000004,31.518421000000004,28.573753000000004,28.573753000000004,20.236309,20.236309,20.223360999999997,20.223360999999997,20.223360999999997
75,1080.0188,18.000313333333334,62.921099,124.77711000000001,723.72382,22.390759,27.037164,20.193182999999998,20.02873,20.014882,31.948902,31.948902,31.948902,28.930692999999998,28.930692999999998,20.253191,20.253191,20.236423000000002,20.236423000000002,20.236423000000002
76,1094.4092,18.240153333333335,63.859163,125.99455,726.31762,22.504898,27.286971,20.203808,20.03037,20.015431,32.386907,32.386907,32.386907,29.295401000000002,29.295401000000002,20.270995000000003,20.270995000000003,20.250253,20.250253,20.250253
77,1108.8274,18.480456666666665,64.781878,127.17577,728.83002,22.622379000000002,27.540715999999996,20.214859,20.032103,20.016012,32.831475,32.831475,32.831475,29.666286,29.666286,20.289745,20.289745,20.264876,20.264876,20.264876
78,1123.2179,18.720298333333336,65.688144,128.32465,731.30626,22.74319,27.797735,20.226332,20.033932,20.016617,33.284574,33.284574,33.284574,30.041833,30.041833,20.30947,20.30947,20.280307,20.280307,20.280307
79,1137.6083,18.960138333333337,66.576382,129.44222,733.75104,22.867243,28.058096999999997,20.238248000000002,20.035859,20.017264,33.739796999999996,33.739796999999996,33.739796999999996,30.423075,30.423075,20.330173000000002,20.330173000000002,20.296561999999998,20.296561999999998,20.296561999999998
80,1152.0125,19.200208333333332,67.448398,130.53198999999998,736.15344,22.994694,28.320483000000003,20.250611,20.03789,20.017941,34.201095,34.201095,34.201095,30.807564000000003,30.807564000000003,20.351903,20.351903,20.313677,20.313677,20.313677
81,1166.4036,19.440060000000003,68.303954,131.59423,738.48042,23.125474,28.587068,20.263446,20.040028,20.018655,34.663209,34.663209,34.663209,31.197129999999998,31.197129999999998,20.374674,20.374674,20.331675,20.331675,20.331675
82,1180.8211,19.680351666666663,69.14331800000001,132.63051000000002,740.78015,23.259598999999998,28.855667999999998,20.276754,20.042278,20.019408,35.129162,35.129162,35.129162,31.589218,31.589218,20.398522,20.398522,20.350578,20.350578,20.350578
83,1195.2122,19.920203333333333,69.96438,133.64178,743.05987,23.396991,29.127178000000004,20.29055,20.044642,20.020208,35.600151000000004,35.600151000000004,35.600151000000004,31.981458,31.981458,20.423470000000002,20.423470000000002,20.370409,20.370409,20.370409
84,1209.6034,20.160056666666666,70.767149,134.62852,745.31551,23.53749,29.400153000000003,20.304833,20.047123000000003,20.021051,36.075353,36.075353,36.075353,32.375536,32.375536,20.449519,20.449519,20.391182,20.391182,20.391182
85,1224.0208,20.400346666666668,71.55338499999999,135.59376,747.51293,23.681294,29.67492,20.319627,20.049727999999998,20.02194,36.554514000000005,36.554514000000005,36.554514000000005,32.772461,32.772461,20.476742,20.476742,20.412952,20.412952,20.412952
86,1238.412,20.6402,72.322647,136.53771,749.68002,23.82826,29.951144,20.334932000000002,20.052459,20.022879,37.037335,37.037335,37.037335,33.171579,33.171579,20.505141000000002,20.505141000000002,20.435725,20.435725,20.435725
87,1252.8031,20.880051666666667,73.074805,137.46048000000002,751.82487,23.978188,30.228341999999998,20.350744,20.055318,20.023870000000002,37.522655,37.522655,37.522655,33.572410999999995,33.572410999999995,20.534714,20.534714,20.459503,20.459503,20.459503
88,1267.2205,21.120341666666665,73.81116999999999,138.3647,753.9520200000001,24.131292000000002,30.506904,20.367097,20.058313000000002,20.024916,38.011486,38.011486,38.011486,33.975801000000004,33.975801000000004,20.565542,20.565542,20.484351999999998,20.484351999999998,20.484351999999998
89,1281.6077,21.360128333333332,74.531639,139.25028,756.02278,24.287397,30.786198,20.384007,20.061447,20.026041,38.502388,38.502388,38.502388,34.381465000000006,34.381465000000006,20.597621,20.597621,20.510286999999998,20.510286999999998,20.510286999999998
90,1296.0095,21.600158333333333,75.235998,140.11763,758.0583,24.446305,31.064149,20.401472000000002,20.064721,20.027204,38.996989,38.996989,38.996989,34.788508,34.788508,20.63096,20.63096,20.53734,20.53734,20.53734
91,1310.4146,21.840243333333333,75.92523,140.96847,760.07803,24.608069,31.342728,20.419446,20.068145,20.028425,39.495403,39.495403,39.495403,35.196996,35.196996,20.665603,20.665603,20.565491,20.565491,20.565491
92,1324.8127,22.080211666666667,76.598485,141.80284,762.08251,24.772539000000002,31.62176,20.438,20.071719,20.029712,39.992032,39.992032,39.992032,35.604833,35.604833,20.701573,20.701573,20.594783,20.594783,20.594783
93,1339.2133,22.320221666666665,77.257788,142.62129,764.04093,24.939563,31.902669,20.45709,20.075449,20.031083,40.486715999999994,40.486715999999994,40.486715999999994,36.010231,36.010231,20.738874,20.738874,20.625196,20.625196,20.625196
94,1353.603,22.56005,77.900758,143.42438,765.9581599999999,25.109014000000002,32.181773,20.476748999999998,20.079337,20.032504,40.987505999999996,40.987505999999996,40.987505999999996,36.413449,36.413449,20.777527,20.777527,20.656773,20.656773,20.656773
95,1368.0021,22.800034999999998,78.527349,144.21273,767.86177,25.280842,32.460309,20.497002,20.083389,20.034027,41.487601,41.487601,41.487601,36.81896,36.81896,20.81756,20.81756,20.68955,20.68955,20.68955
96,1382.4062,23.04010333333333,79.141702,144.98734,769.75414,25.454997,32.742319,20.517823999999997,20.087612,20.035597,41.983005,41.983005,41.983005,37.224589,37.224589,20.858988,20.858988,20.723553,20.723553,20.723553
97,1396.8099,23.280165,79.744663,145.74838,771.6186,25.631392,33.026453000000004,20.539248999999998,20.092009,20.037285999999998,42.475811,42.475811,42.475811,37.628837,37.628837,20.901828,20.901828,20.758782999999998,20.758782999999998,20.758782999999998
98,1411.2099,23.520165000000002,80.33268299999999,146.49605,773.4525,25.809778,33.310032,20.561252,20.096582,20.039018,42.969912,42.969912,42.969912,38.031881,38.031881,20.946084,20.946084,20.795263000000002,20.795263000000002,20.795263000000002
99,1425.6036,23.76006,80.907404,147.23061,775.2710599999999,25.990078,33.592481,20.583826000000002,20.101336,20.040879,43.464714,43.464714,43.464714,38.433533000000004,38.433533000000004,20.991754,20.991754,20.832964999999998,20.832964999999998,20.832964999999998
100,1440.0233,24.000388333333333,81.467895,147.95368,777.0842700000001,26.172356,33.87579,20.606986,20.106279,20.042776999999997,43.955422,43.955422,43.955422,38.836259999999996,38.836259999999996,21.0389,21.0389,20.871945999999998,20.871945999999998,20.871945999999998
101,1454.418,24.240299999999998,82.017488,148.67786999999998,778.8763299999999,26.356443,34.155143,20.630668,20.111414,20.044782,44.45152,44.45152,44.45152,39.23496,39.23496,21.087482,21.087482,20.912114000000003,20.912114000000003,20.912114000000003
102,1468.8128,24.48021333333333,82.553763,149.41789,780.63281,26.542165,34.438974,20.654982,20.116738,20.046917999999998,44.948795000000004,44.948795000000004,44.948795000000004,39.631313,39.631313,21.137489000000002,21.137489000000002,20.953588,20.953588,20.953588
103,1483.2049,24.720081666666665,83.07896600000001,150.17545,782.37203,26.729640999999997,34.723669,20.680014,20.122257,20.04919,45.439346,45.439346,45.439346,40.024376000000004,40.024376000000004,21.189013,21.189013,20.996489,20.996489,20.996489
104,1497.61,24.960166666666666,83.596925,150.95113999999998,784.09559,26.918681,35.006772,20.705546,20.127982,20.051482999999998,45.914313,45.914313,45.914313,40.419684000000004,40.419684000000004,21.242034,21.242034,21.040695,21.040695,21.040695
105,1512.0217,25.200361666666666,84.111661,151.74555,785.79845,27.109344,35.287203000000005,20.731627,20.13392,20.053907000000002,46.378494,46.378494,46.378494,40.813386,40.813386,21.296557,21.296557,21.086183,21.086183,21.086183
106,1526.4,25.44,84.623199,152.55794,787.45547,27.30128,35.570032,20.758304000000003,20.140063,20.056464000000002,46.841894,46.841894,46.841894,41.205927,41.205927,21.352535999999997,21.352535999999997,21.132937,21.132937,21.132937
107,1540.8066,25.68011,85.133964,153.38938000000002,789.08954,27.494625,35.858943,20.785652,20.146422,20.05913,47.313709,47.313709,47.313709,41.604684000000006,41.604684000000006,21.410028,21.410028,21.181079999999998,21.181079999999998,21.181079999999998
108,1555.2132,25.920219999999997,85.636427,154.2412,790.71003,27.689331,36.148002000000005,20.813544,20.153007000000002,20.061869,47.785357,47.785357,47.785357,42.002758,42.002758,21.46905,21.46905,21.230496,21.230496,21.230496
109,1569.6198,26.16033,86.128089,155.11129,792.31078,27.885271999999997,36.437178,20.841966,20.159816,20.064736,48.264132000000004,48.264132000000004,48.264132000000004,42.396409999999996,42.396409999999996,21.529551,21.529551,21.28115,21.28115,21.28115
110,1584.0166,26.400276666666667,86.610933,155.99894,793.86887,28.082471999999996,36.7233,20.870991,20.166851,20.06776,48.739917999999996,48.739917999999996,48.739917999999996,42.785962,42.785962,21.591520000000003,21.591520000000003,21.333081,21.333081,21.333081
111,1598.4104,26.640173333333333,87.086934,156.90446,795.40335,28.280846999999998,37.008987,20.900676,20.174115,20.070930999999998,49.20819,49.20819,49.20819,43.173809000000006,43.173809000000006,21.654991,21.654991,21.386378,21.386378,21.386378
112,1612.8134,26.880223333333333,87.5606,157.82885,796.92466,28.480420000000002,37.291920000000005,20.930881,20.181617000000003,20.074185,49.679514000000005,49.679514000000005,49.679514000000005,43.561042,43.561042,21.719965,21.719965,21.440983,21.440983,21.440983
113,1627.2163,27.120271666666667,88.03245,158.76414,798.4331900000001,28.681171000000003,37.577659000000004,20.961662,20.18936,20.077598000000002,50.152415999999995,50.152415999999995,50.152415999999995,43.946447,43.946447,21.786444,21.786444,21.496883999999998,21.496883999999998,21.496883999999998
114,1641.6192,27.36032,88.498398,159.6962,799.90316,28.883046999999998,37.862635,20.993043,20.197347,20.081147,50.621677000000005,50.621677000000005,50.621677000000005,44.330372,44.330372,21.854415,21.854415,21.554099,21.554099,21.554099
115,1656.0222,27.60037,88.960922,160.62367,801.35033,29.08595,38.148162,21.025002,20.205579999999998,20.084845,51.087952,51.087952,51.087952,44.712272,44.712272,21.923896,21.923896,21.612607999999998,21.612607999999998,21.612607999999998
116,1670.4152,27.840253333333333,89.41906,161.54615,802.78656,29.289803999999997,38.432964,21.057543,20.214060999999997,20.088696,51.550415,51.550415,51.550415,45.092455,45.092455,21.994857999999997,21.994857999999997,21.672406,21.672406,21.672406
117,1684.8082,28.080136666666665,89.87321899999999,162.46364,804.21175,29.494478000000004,38.716138,21.090645000000002,20.222793,20.092671,52.010899,52.010899,52.010899,45.469964000000004,45.469964000000004,22.067282000000002,22.067282000000002,21.733527,21.733527,21.733527
118,1699.2204,28.320339999999998,90.325828,163.377,805.6050700000001,29.700120000000002,38.997667,21.124319,20.231788,20.09681,52.476039,52.476039,52.476039,45.845046,45.845046,22.141243,22.141243,21.79596,21.79596,21.79596
119,1713.6064,28.560106666666666,90.775929,164.28541,806.97303,29.906453999999997,39.283025,21.158553,20.241041,20.101109,52.941398,52.941398,52.941398,46.221123,46.221123,22.216675,22.216675,21.859629,21.859629,21.859629
120,1728.0168,28.80028,91.22341999999999,165.18902,808.3307599999999,30.1135,39.568368,21.193406,20.250556,20.105582000000002,53.404047,53.404047,53.404047,46.595943,46.595943,22.293573000000002,22.293573000000002,21.924633,21.924633,21.924633
121,1742.4203,29.040338333333334,91.667888,166.08841999999999,809.6811700000001,30.321322,39.852388,21.228848,20.260344,20.110216,53.862634,53.862634,53.862634,46.969466,46.969466,22.37197,22.37197,21.990994,21.990994,21.990994
122,1756.8002,29.280003333333333,92.11015400000001,166.98212,811.0154200000001,30.529601,40.136239,21.264822,20.270392,20.115016,54.316762,54.316762,54.316762,47.340381,47.340381,22.451724,22.451724,22.058542000000003,22.058542000000003,22.058542000000003
123,1771.2042,29.520069999999997,92.549165,167.87111000000002,812.33175,30.738481,40.418368,21.301370000000002,20.280711,20.119988,54.765099,54.765099,54.765099,47.70901,47.70901,22.532907,22.532907,22.127364,22.127364,22.127364
124,1785.6082,29.760136666666664,92.987429,168.75611999999998,813.64155,30.948054,40.70074,21.338492000000002,20.291316000000002,20.125134,55.208282,55.208282,55.208282,48.076691,48.076691,22.615569,22.615569,22.197485999999998,22.197485999999998,22.197485999999998
125,1800.0122,30.00020333333333,93.423866,169.63644,814.94564,31.158123,40.984782,21.376181,20.3022,20.130460999999997,55.647234999999995,55.647234999999995,55.647234999999995,48.443273,48.443273,22.699644,22.699644,22.268832,22.268832,22.268832
126,1814.4162,30.24027,93.856866,170.51209,816.23882,31.368623,41.268945,21.414467000000002,20.313366000000002,20.135972,56.0827,56.0827,56.0827,48.808794,48.808794,22.785142,22.785142,22.341393,22.341393,22.341393
127,1828.8202,30.48033666666667,94.28386,171.3831,817.5138099999999,31.579534999999996,41.552335,21.453378,20.324816000000002,20.141669,56.515181000000005,56.515181000000005,56.515181000000005,49.173469,49.173469,22.872052,22.872052,22.415169,22.415169,22.415169
128,1843.2,30.720000000000002,94.701287,172.2488,818.78086,31.790694000000002,41.835107,21.492759,20.336545,20.147551,56.944303000000005,56.944303000000005,56.944303000000005,49.536345000000004,49.536345000000004,22.960265,22.960265,22.490074,22.490074,22.490074
129,1857.604,30.960066666666666,95.112176,173.11112,820.04309,32.002199,42.11776,21.532673000000003,20.348563000000002,20.153629000000002,57.370837,57.370837,57.370837,49.897808000000005,49.897808000000005,23.04985,23.04985,22.566213,22.566213,22.566213
130,1872.008,31.200133333333333,95.517273,173.98545,821.29401,32.214228999999996,42.400003000000005,21.573166,20.360877,20.159910999999997,57.79531,57.79531,57.79531,50.258351,50.258351,23.140895999999998,23.140895999999998,22.643635,22.643635,22.643635
131,1886.412,31.4402,95.916306,174.88265,822.51218,32.426565999999994,42.681982,21.614207,20.373486,20.166393,58.217354,58.217354,58.217354,50.617063,50.617063,23.23327,23.23327,22.722229000000002,22.722229000000002,22.722229000000002
132,1900.8064,31.680106666666667,96.31094499999999,175.80432,823.71957,32.639101000000004,42.963405,21.655770999999998,20.386389,20.173079,58.636754,58.636754,58.636754,50.973559,50.973559,23.326935,23.326935,22.801965,22.801965,22.801965
133,1915.2149,31.920248333333333,96.700473,176.7528,824.92151,32.851967,43.243989,21.697882,20.399596,20.179978,59.053488,59.053488,59.053488,51.326839,51.326839,23.421934,23.421934,22.882934,22.882934,22.882934
134,1929.6235,32.16039166666666,97.085978,177.73058,826.1158,33.065252,43.524133,21.740531,20.413111999999998,20.187089,59.467580000000005,59.467580000000005,59.467580000000005,51.678951,51.678951,23.518280999999998,23.518280999999998,22.965095,22.965095,22.965095
135,1944.0082,32.40013666666667,97.466911,178.73875,827.27573,33.278498,43.804159000000006,21.783666,20.426922,20.194408,59.87945799999999,59.87945799999999,59.87945799999999,52.029312,52.029312,23.615855,23.615855,23.048303,23.048303,23.048303
136,1958.4168,32.64028,97.840882,179.78107,828.42295,33.491948,44.083814000000004,21.827342,20.44104,20.20195,60.289576000000004,60.289576000000004,60.289576000000004,52.377679,52.377679,23.714707999999998,23.714707999999998,23.132631,23.132631,23.132631
137,1972.8048,32.88008,98.2074,180.86789,829.56622,33.705601,44.362715,21.871551999999998,20.455469,20.209712,60.69840500000001,60.69840500000001,60.69840500000001,52.723812,52.723812,23.81486,23.81486,23.218068,23.218068,23.218068
138,1987.2049,33.120081666666664,98.56316,182.01755,830.7046799999999,33.919307,44.641309,21.916257,20.470205,20.2177,61.105576,61.105576,61.105576,53.06839599999999,53.06839599999999,23.916222,23.916222,23.304566,23.304566,23.304566
139,2001.6134,33.36022333333333,98.908762,183.24482,831.84281,34.133355,44.919627,21.961529000000002,20.485265,20.225925,61.511148999999996,61.511148999999996,61.511148999999996,53.409805000000006,53.409805000000006,24.018888,24.018888,23.39226,23.39226,23.39226
140,2016.0223,33.60037166666667,99.248395,184.5668,832.9782799999999,34.347614,45.196951,22.007327,20.500646,20.234373,61.914955000000006,61.914955000000006,61.914955000000006,53.748748,53.748748,24.122836,24.122836,23.481123,23.481123,23.481123
141,2030.424,33.8404,99.58275400000001,186.00859,834.1115,34.561867,45.473147999999995,22.053681,20.51634,20.243064,62.316173,62.316173,62.316173,54.086255,54.086255,24.227937,24.227937,23.571009,23.571009,23.571009
142,2044.8135,34.080225,99.908664,187.60949,835.2429599999999,34.776063,45.748433,22.100654000000002,20.532343,20.251994,62.715588000000004,62.715588000000004,62.715588000000004,54.420811,54.420811,24.334193,24.334193,23.661919,23.661919,23.661919
143,2059.2129,34.320215,100.22948000000001,189.44075,836.36168,34.990292,46.022638,22.148053,20.548665,20.261156,63.112618000000005,63.112618000000005,63.112618000000005,54.753223,54.753223,24.441605,24.441605,23.753874,23.753874,23.753874
144,2073.6189,34.560314999999996,100.54479,191.65178,837.47141,35.204663000000004,46.295588,22.195969,20.56532,20.270578,63.507492000000006,63.507492000000006,63.507492000000006,55.083794999999995,55.083794999999995,24.550233,24.550233,23.846961999999998,23.846961999999998,23.846961999999998
145,2088.0169,34.80028166666667,100.85429,194.6748,838.5798599999999,35.419140999999996,46.567941999999995,22.24437,20.582297,20.280237,63.900121999999996,63.900121999999996,63.900121999999996,55.411471999999996,55.411471999999996,24.660034,24.660034,23.941057,23.941057,23.941057
146,2102.4043,35.04007166666667,101.16112,198.69679,839.6881199999999,35.633449,46.838988,22.293223,20.599581,20.29015,64.29020799999999,64.29020799999999,64.29020799999999,55.737019,55.737019,24.770874,24.770874,24.036082999999998,24.036082999999998,24.036082999999998
147,2116.8127,35.280211666666666,101.4661,202.95703999999998,840.77901,35.847775,47.108786,22.342591,20.617199,20.300319000000002,64.677788,64.677788,64.677788,56.060770999999995,56.060770999999995,24.882834,24.882834,24.132137,24.132137,24.132137
148,2131.2063,35.520104999999994,101.76955,207.40037,841.8512300000001,36.0621,47.378359,22.392452,20.635151,20.310744,65.061626,65.061626,65.061626,56.381838,56.381838,24.995905,24.995905,24.229177,24.229177,24.229177
149,2145.6037,35.760061666666665,102.07418,212.06042000000002,842.9245699999999,36.276239000000004,47.647502,22.442773000000003,20.653427,20.321428,65.44273100000001,65.44273100000001,65.44273100000001,56.700528000000006,56.700528000000006,25.110039,25.110039,24.327220999999998,24.327220999999998,24.327220999999998
150,2160.0037,36.00006166666667,102.38081,216.9891,844.00305,36.490279,47.915669,22.493597,20.67204,20.332378,65.820868,65.820868,65.820868,57.018077000000005,57.018077000000005,25.225264000000003,25.225264000000003,24.426245,24.426245,24.426245
151,2174.4037,36.24006166666666,102.68993,222.25671,845.08594,36.704288,48.183455,22.544902,20.69099,20.343593,66.196107,66.196107,66.196107,57.333866,57.333866,25.341529,25.341529,24.526194,24.526194,24.526194
152,2188.8008,36.48001333333333,103.00161999999999,227.85417999999999,846.1749300000001,36.918058,48.451143,22.59668,20.710273,20.355073,66.568492,66.568492,66.568492,57.647890000000004,57.647890000000004,25.458799,25.458799,24.627042000000003,24.627042000000003,24.627042000000003
153,2203.2159,36.720265000000005,103.31749,233.42606,847.2702,37.131758000000005,48.718419,22.648965,20.729904,20.366827999999998,66.938344,66.938344,66.938344,57.96063100000001,57.96063100000001,25.577157,25.577157,24.728869,24.728869,24.728869
154,2217.6212,36.96035333333334,103.63804,238.87296,848.36961,37.345334,48.985386,22.701764999999998,20.749879,20.378865,67.305727,67.305727,67.305727,58.271861,58.271861,25.696519,25.696519,24.831623,24.831623,24.831623
155,2232.0042,37.20007,103.96228,244.18942,849.46049,37.558475,49.252367,22.755145000000002,20.77017,20.391167000000003,67.669754,67.669754,67.669754,58.580985,58.580985,25.816691,25.816691,24.935091,24.935091,24.935091
156,2246.4225,37.440375,104.29305,249.38646,850.5233699999999,37.771493,49.519573,22.808936,20.790810999999998,20.403755,68.031487,68.031487,68.031487,58.88881800000001,58.88881800000001,25.937867,25.937867,25.039432,25.039432,25.039432
157,2260.8092,37.68015333333334,104.62983,254.46517999999998,851.5795800000001,37.984328999999995,49.786555,22.863151000000002,20.811795,20.416627,68.390519,68.390519,68.390519,59.195834999999995,59.195834999999995,26.060041000000002,26.060041000000002,25.144601,25.144601,25.144601
158,2275.2231,37.920385,104.97198,259.42701,852.6324599999999,38.196861,50.054108,22.917775,20.833107000000002,20.429785,68.747473,68.747473,68.747473,59.501348,59.501348,26.183082000000002,26.183082000000002,25.250652,25.250652,25.250652
159,2289.6204,38.16034,105.32009,264.27768,853.68331,38.409268,50.322209,22.972873999999997,20.854770000000002,20.443233,69.10183599999999,69.10183599999999,69.10183599999999,59.806169999999995,59.806169999999995,26.30707,26.30707,25.357530999999998,25.357530999999998,25.357530999999998
160,2304.0012,38.400020000000005,105.67363999999999,269.01306,854.7307900000001,38.6212,50.590309999999995,23.028363,20.876754000000002,20.456955999999998,69.454392,69.454392,69.454392,60.109922999999995,60.109922999999995,26.431790999999997,26.431790999999997,25.465035999999998,25.465035999999998,25.465035999999998
161,2318.4149,38.64024833333334,106.0313,273.64454,855.77633,38.833053,50.858814,23.084310000000002,20.899097,20.470979,69.805021,69.805021,69.805021,60.41318100000001,60.41318100000001,26.557446000000002,26.557446000000002,25.573355,25.573355,25.573355
162,2332.8032,38.88005333333333,106.39353,278.17388,856.82231,39.044827000000005,51.128211,23.140692,20.921792,20.485298,70.153848,70.153848,70.153848,60.715742000000006,60.715742000000006,26.683953000000002,26.683953000000002,25.682476,25.682476,25.682476
163,2347.2202,39.12033666666667,106.75996,282.60365,857.86315,39.256333000000005,51.397976,23.197495,20.944838,20.499914999999998,70.500798,70.500798,70.500798,61.018002,61.018002,26.811298999999998,26.811298999999998,25.792358,25.792358,25.792358
164,2361.6054,39.36009,107.12847,286.93619,858.88965,39.467609,51.66788,23.254722,20.96823,20.514827,70.846675,70.846675,70.846675,61.319483999999996,61.319483999999996,26.939474,26.939474,25.9029,25.9029,25.9029
165,2376.0001,39.60000166666667,107.49733,291.17195,859.90701,39.678593,51.938155,23.312347,20.991951999999998,20.530028,71.19114499999999,71.19114499999999,71.19114499999999,61.620237,61.620237,27.068346999999996,27.068346999999996,26.014042,26.014042,26.014042
166,2390.4089,39.84014833333333,107.86406000000001,295.32104,860.9223099999999,39.889601,52.208785,23.370479,21.016043,20.545539,71.532676,71.532676,71.532676,61.920908999999995,61.920908999999995,27.198103999999997,27.198103999999997,26.126028,26.126028,26.126028
167,2404.8092,40.080153333333335,108.22593,299.38402,861.9336599999999,40.100569,52.47943000000001,23.429253,21.040488,20.561357,71.871891,71.871891,71.871891,62.220684999999996,62.220684999999996,27.328640999999998,27.328640999999998,26.238754999999998,26.238754999999998,26.238754999999998
168,2419.2098,40.32016333333333,108.58332,303.36215,862.93215,40.311403999999996,52.750065,23.488364999999998,21.065262,20.577474,72.207594,72.207594,72.207594,62.519358999999994,62.519358999999994,27.459891,27.459891,26.352065000000003,26.352065000000003,26.352065000000003
169,2433.6169,40.56028166666667,108.93653,307.26072,863.9195199999999,40.522102000000004,53.021060999999996,23.547857,21.090391,20.59389,72.543658,72.543658,72.543658,62.817544999999996,62.817544999999996,27.591891999999998,27.591891999999998,26.466016999999997,26.466016999999997,26.466016999999997
170,2448.0109,40.80018166666667,109.28419,311.08097999999995,864.90361,40.732623,53.291731000000006,23.607725,21.115867,20.610612,72.88051899999999,72.88051899999999,72.88051899999999,63.1161,63.1161,27.724594,27.724594,26.580551,26.580551,26.580551
171,2462.421,41.04035,109.62799,314.82741,865.8855800000001,40.943142,53.561859999999996,23.667996,21.1417,20.627654999999997,73.216826,73.216826,73.216826,63.414244999999994,63.414244999999994,27.858007,27.858007,26.695759000000002,26.695759000000002,26.695759000000002
172,2476.8096,41.28016,109.96716,318.50194,866.8558300000001,41.153558000000004,53.831835999999996,23.728664000000002,21.167882000000002,20.645001999999998,73.54971,73.54971,73.54971,63.71165500000001,63.71165500000001,27.992123,27.992123,26.811522999999998,26.811522999999998,26.811522999999998
173,2491.2007,41.52001166666666,110.30086999999999,322.10587000000004,867.8119800000001,41.363901,54.10119399999999,23.789706,21.194399,20.662654999999997,73.880087,73.880087,73.880087,64.008096,64.008096,28.126846,28.126846,26.92778,26.92778,26.92778
